chr1	LINC02790	96006196	96006421	96006192	96006421	+
chr1	LINC02790	96006362	96006425	96006192	96006425	+
chr1	LINC02790	96006362	96006425	96006192	96006425	+
chr1	LINC02790	96006192	96006421	96006169	96006421	+
chr1	LINC02790	96006196	96006421	96006169	96006421	+
chr1	LINC02790	96006362	96006425	96006169	96006425	+
chr1	LINC02790	96006362	96006425	96006196	96006425	+
chr1	LINC02790	95992402	95992509	95992339	95992509	+
chr1	PTBP2	96813275	96823738	96813272	96823738	+
chr1	PTBP2	96804799	96806452	96804784	96806452	+
chr1	AGL	99851034	99851124	99850974	99851124	+
chr1	AC118553.2	100027141	100035634	100022385	100035634	+
chr1	SLC35A3	100024644	100035634	100022385	100035634	+
chr1	TRMT13	100140449	100141019	100140407	100141019	+
chr1	RTCA	100268151	100268295	100268073	100268295	+
chr1	VCAM1	100723119	100723340	100723019	100723340	+
chr1	AC093157.1	101080886	101083574	101080388	101083574	+
chr1	AC093157.1	101083460	101083574	101080388	101083574	+
chr1	AC093157.1	101083460	101083574	101080886	101083574	+
chr1	LINC01709	101723749	101723875	101723741	101723875	+
chr1	LINC01709	101787199	101787572	101787110	101787572	+
chr1	LINC01709	101787199	101787572	101787110	101787572	+
chr1	RNPC3	103544976	103547035	103544940	103547035	+
chr1	RNPC3	103543298	103543447	103543295	103543447	+
chr1	RNPC3	103555033	103555239	103553273	103555239	+
chr1	AL355306.2	105965683	105967623	105965679	105967623	+
chr1	LINC02785	108072548	108072697	108072528	108072697	+
chr1	SLC25A24P1	108337202	108337853	108337201	108337853	+
chr1	GPSM2	108885506	108885578	108885274	108885578	+
chr1	GPSM2	108903125	108909748	108901789	108909748	+
chr1	GPSM2	108882579	108882625	108882475	108882625	+
chr1	GPSM2	108885506	108885578	108885274	108885578	+
chr1	ELAPOR1	109114130	109114336	109114127	109114336	+
chr1	ELAPOR1	109202943	109206781	109202912	109206781	+
chr1	ATXN7L2	109487613	109487804	109487517	109487804	+
chr1	CYB561D1	109495755	109500440	109495678	109500440	+
chr1	AMPD2	109628368	109628495	109628363	109628495	+
chr1	AMPD2	109621031	109621266	109620913	109621266	+
chr1	AMPD2	109629799	109629916	109629795	109629916	+
chr1	GSTM4	109657589	109657671	109657349	109657671	+
chr1	GSTM4	109657532	109657671	109657349	109657671	+
chr1	GSTM4	109657589	109657671	109657532	109657671	+
chr1	GSTM2	109671313	109671382	109671286	109671382	+
chr1	GSTM2	109669635	109670099	109669470	109670099	+
chr1	GSTM1	109689047	109689129	109688990	109689129	+
chr1	GSTM1	109688169	109688986	109688116	109688986	+
chr1	GSTM1	109688672	109688986	109688169	109688986	+
chr1	CSF1	109924059	109924190	109923165	109924190	+
chr1	AHCYL1	110012386	110012462	110012361	110012462	+
chr1	KCNC4	110232910	110249124	110232220	110249124	+
chr1	KCNC4	110232848	110249124	110232220	110249124	+
chr1	KCNC4	110232910	110234044	110232848	110234044	+
chr1	LAMTOR5-AS1	110431276	110431361	110430108	110431361	+
chr1	LAMTOR5-AS1	110409084	110409158	110408921	110409158	+
chr1	LAMTOR5-AS1	110443576	110443817	110443485	110443817	+
chr1	LAMTOR5-AS1	110421634	110422024	110421352	110422024	+
chr1	LAMTOR5-AS1	110425613	110426774	110425608	110426774	+
chr1	CHI3L2	111227562	111227769	111227485	111227769	+
chr1	ATP5PB	111456226	111456249	111456085	111456249	+
chr1	C1ORF162	111477725	111477775	111477650	111477775	+
chr1	MOV10	112674847	112675049	112674831	112675049	+
chr1	MOV10	112699684	112699810	112699457	112699810	+
chr1	TAFA3	112724012	112724137	112723944	112724137	+
chr1	HIPK1	113966132	113966272	113966129	113966272	+
chr1	OLFML3	113980331	113982254	113980202	113982254	+
chr1	SYCP1	114855440	114855572	114855437	114855572	+
chr1	LINC01649	115931325	115931616	115931314	115931616	+
chr1	LINC01649	115931314	115931579	115931301	115931579	+
chr1	LINC01649	115931325	115931616	115931301	115931616	+
chr1	SLC22A15	116031402	116031890	116031365	116031890	+
chr1	CD101	117036198	117036417	117036167	117036417	+
chr1	CD101	117036198	117036476	117036155	117036476	+
chr1	CD101	117036167	117036476	117036155	117036476	+
chr1	WARS2-AS1	119181389	119183933	119178643	119183933	+
chr1	WARS2-AS1	119160591	119161792	119160588	119161792	+
chr1	HAO2	119384850	119385053	119384775	119385053	+
chr1	PHGDH	119721266	119721654	119721169	119721654	+
chr1	PHGDH	119721255	119721654	119721169	119721654	+
chr1	PHGDH	119742806	119743044	119741766	119743044	+
chr1	PHGDH	119743885	119744218	119743866	119744218	+
chr1	PHGDH	119721266	119721321	119721255	119721321	+
chr1	PHGDH	119742806	119743044	119742784	119743044	+
chr1	NBPF26	120763635	120763709	120763627	120763709	+
chr1	FCGR1B	121088653	121088908	121088650	121088908	+
chr1	FCGR1B	121088682	121088908	121088650	121088908	+
chr1	FCGR1B	121088682	121088908	121088653	121088908	+
chr1	SRGAP2C	121382703	121382925	121382700	121382925	+
chr1	GPR89A	145623612	145623714	145623592	145623714	+
chr1	GPR89A	145618319	145618423	145618298	145618423	+
chr1	LINC01719	146058995	146061935	146058557	146061935	+
chr1	LINC01719	146058312	146058461	146057693	146058461	+
chr1	LINC01719	146061494	146061948	146058557	146061948	+
chr1	AC242426.2	147174502	147175205	147174423	147175205	+
chr1	CHD1L	147254897	147254976	147254869	147254976	+
chr1	CHD1L	147264428	147264588	147264421	147264588	+
chr1	CHD1L	147272446	147272630	147272381	147272630	+
chr1	GPR89B	147943996	147944098	147943976	147944098	+
chr1	GPR89B	147968874	147968963	147968357	147968963	+
chr1	GPR89B	147968357	147968963	147968331	147968963	+
chr1	GPR89B	147968894	147968963	147968874	147968963	+
chr1	LINC02804	148024529	148024719	148024503	148024719	+
chr1	LINC02805	148174256	148175963	148174249	148175963	+
chr1	LINC02805	148157717	148158546	148156789	148158546	+
chr1	LINC02805	148174256	148175963	148174249	148175963	+
chr1	LINC02805	148163141	148163413	148163106	148163413	+
chr1	LINC02805	148163183	148163413	148163106	148163413	+
chr1	LINC02805	148163791	148163866	148163756	148163866	+
chr1	LINC02805	148163183	148163413	148163141	148163413	+
chr1	AC245100.4	148427838	148427958	148427835	148427958	+
chr1	AC245100.4	148427838	148427992	148427814	148427992	+
chr1	AC245100.4	148427835	148427992	148427814	148427992	+
chr1	AC245100.4	148425505	148425664	148425349	148425664	+
chr1	PDE4DIP	148932120	148932729	148932112	148932729	+
chr1	PDE4DIP	149031999	149033019	149031943	149033019	+
chr1	PDE4DIP	149003613	149003730	149003610	149003730	+
chr1	PDE4DIP	148866413	148866532	148866410	148866532	+
chr1	PDE4DIP	148993484	148993882	148992254	148993882	+
chr1	PDE4DIP	148931799	148931923	148929196	148931923	+
chr1	NOTCH2NLC	149430941	149431015	149430933	149431015	+
chr1	NBPF19	149500665	149500833	149500656	149500833	+
chr1	LINC00869	149665956	149666124	149665804	149666124	+
chr1	BOLA1	149900009	149900795	149899842	149900795	+
chr1	BOLA1	149900122	149900798	149899842	149900798	+
chr1	BOLA1	149900122	149900798	149900009	149900798	+
chr1	VPS45	150077165	150077231	150077093	150077231	+
chr1	VPS45	150081406	150081476	150081341	150081476	+
chr1	VPS45	150068629	150068859	150068609	150068859	+
chr1	PLEKHO1	150157384	150157486	150157371	150157486	+
chr1	CA14	150263661	150263679	150263658	150263679	+
chr1	CIART	150283513	150283633	150283461	150283633	+
chr1	CIART	150283513	150283633	150283207	150283633	+
chr1	CIART	150283461	150283633	150283207	150283633	+
chr1	PRPF3	150344433	150344547	150344375	150344547	+
chr1	SETDB1	150929997	150930456	150929966	150930456	+
chr1	SETDB1	150964249	150964744	150964246	150964744	+
chr1	SETDB1	150949369	150949525	150949366	150949525	+
chr1	PRUNE1	151018556	151018669	151018466	151018669	+
chr1	BNIPL	151038801	151039026	151038795	151039026	+
chr1	BNIPL	151037566	151037662	151037314	151037662	+
chr1	GABPB2	151088189	151088297	151088157	151088297	+
chr1	PIP5K1A	151224247	151224279	151224244	151224279	+
chr1	ZNF687	151290431	151290573	151290370	151290573	+
chr1	ZNF687	151290714	151292176	151290694	151292176	+
chr1	CGN	151520619	151520691	151520595	151520691	+
chr1	SNX27	151694369	151699091	151693592	151699091	+
chr1	SNX27	151693543	151694484	151693423	151694484	+
chr1	OAZ3	151768144	151768233	151768057	151768233	+
chr1	OAZ3	151768057	151768233	151767959	151768233	+
chr1	OAZ3	151768144	151768233	151767959	151768233	+
chr1	FLG-AS1	152248909	152249012	152248894	152249012	+
chr1	FLG-AS1	152337988	152338518	152336419	152338518	+
chr1	S100A1	153631697	153632039	153631511	153632039	+
chr1	CHTOP	153642245	153644385	153642242	153644385	+
chr1	SLC27A3	153778505	153778796	153778462	153778796	+
chr1	SLC27A3	153778845	153778885	153778686	153778885	+
chr1	SLC27A3	153778757	153778885	153778686	153778885	+
chr1	SLC27A3	153779930	153780157	153779825	153780157	+
chr1	SLC27A3	153778845	153778885	153778757	153778885	+
chr1	AL358472.5	153934748	153935240	153934735	153935240	+
chr1	UBAP2L	154268759	154269695	154268756	154269695	+
chr1	HAX1	154273479	154273961	154273335	154273961	+
chr1	HAX1	154273773	154273961	154273749	154273961	+
chr1	HAX1	154273773	154273961	154273335	154273961	+
chr1	HAX1	154275153	154275483	154275077	154275483	+
chr1	CHRNB2	154569791	154569842	154569772	154569842	+
chr1	FLAD1	154988104	154989012	154987465	154989012	+
chr1	DCST1	155034434	155034560	155034337	155034560	+
chr1	DCST1	155047195	155047312	155047188	155047312	+
chr1	ADAM15	155055789	155055852	155055701	155055852	+
chr1	ADAM15	155055786	155055852	155055701	155055852	+
chr1	ADAM15	155061417	155061758	155061414	155061758	+
chr1	ADAM15	155052670	155052777	155052619	155052777	+
chr1	ADAM15	155052640	155052777	155052619	155052777	+
chr1	ADAM15	155052670	155052777	155052516	155052777	+
chr1	ADAM15	155052619	155052777	155052516	155052777	+
chr1	ADAM15	155052640	155052777	155052516	155052777	+
chr1	ADAM15	155052530	155052777	155052516	155052777	+
chr1	ADAM15	155052670	155052777	155052640	155052777	+
chr1	ADAM15	155055789	155055852	155055786	155055852	+
chr1	EFNA4	155069018	155069538	155068998	155069538	+
chr1	EFNA4	155068998	155069553	155068852	155069553	+
chr1	EFNA4	155069018	155069553	155068852	155069553	+
chr1	EFNA1	155133729	155133780	155133502	155133780	+
chr1	SLC50A1	155137578	155137722	155137560	155137722	+
chr1	SLC50A1	155138179	155138857	155138161	155138857	+
chr1	HCN3	155287248	155287337	155287172	155287337	+
chr1	HCN3	155284538	155284757	155283973	155284757	+
chr1	FDPS	155319856	155319928	155319793	155319928	+
chr1	FDPS	155310063	155310205	155310042	155310205	+
chr1	FDPS	155309788	155309965	155309752	155309965	+
chr1	FDPS	155309788	155309965	155309752	155309965	+
chr1	RUSC1	155325600	155325672	155325566	155325672	+
chr1	RUSC1	155326897	155327132	155326579	155327132	+
chr1	RUSC1	155326609	155327132	155326579	155327132	+
chr1	RUSC1	155326897	155327132	155326609	155327132	+
chr1	ASH1L-AS1	155563249	155563944	155562980	155563944	+
chr1	MSTO1	155611982	155612100	155611920	155612100	+
chr1	MSTO1	155613461	155613566	155613424	155613566	+
chr1	MSTO1	155614061	155614951	155614058	155614951	+
chr1	MSTO1	155611548	155611603	155611410	155611603	+
chr1	MSTO1	155611426	155611603	155611410	155611603	+
chr1	MSTO1	155610424	155610752	155610393	155610752	+
chr1	MSTO1	155611548	155611603	155611426	155611603	+
chr1	MSTO1	155611548	155611603	155611215	155611603	+
chr1	MSTO1	155612843	155612975	155612805	155612975	+
chr1	DAP3	155689094	155689627	155688838	155689627	+
chr1	DAP3	155737005	155737063	155736945	155737063	+
chr1	LAMTOR2	156058314	156058506	156058277	156058506	+
chr1	LMNA	156138487	156139240	156137653	156139240	+
chr1	LMNA	156135900	156136436	156135860	156136436	+
chr1	SEMA4A	156158718	156159031	156158387	156159031	+
chr1	SEMA4A	156158718	156158824	156158671	156158824	+
chr1	SLC25A44	156207885	156208013	156207861	156208013	+
chr1	PMF1	156236348	156237291	156236287	156237291	+
chr1	TSACC	156346778	156346995	156346767	156346995	+
chr1	TSACC	156339734	156339791	156339633	156339791	+
chr1	TSACC	156339734	156339791	156339633	156339791	+
chr1	RHBG	156384565	156384600	156384526	156384600	+
chr1	RHBG	156384526	156384600	156384413	156384600	+
chr1	RHBG	156384565	156384600	156384413	156384600	+
chr1	RHBG	156384440	156384603	156384413	156384603	+
chr1	RHBG	156384526	156384603	156384440	156384603	+
chr1	RHBG	156384565	156384603	156384440	156384603	+
chr1	NAXE	156592104	156592209	156592100	156592209	+
chr1	NAXE	156593463	156593876	156593407	156593876	+
chr1	HAPLN2	156620017	156620158	156619968	156620158	+
chr1	BCAN	156647106	156647175	156646800	156647175	+
chr1	NTRK1	156876079	156876210	156876070	156876210	+
chr1	LRRC71	156927201	156927270	156927184	156927270	+
chr1	LRRC71	156931915	156932027	156931912	156932027	+
chr1	KIRREL1	158089501	158089628	158089453	158089628	+
chr1	CD1D	158181489	158181721	158181454	158181721	+
chr1	CD1E	158356763	158357553	158356727	158357553	+
chr1	OR10K1	158465550	158468979	158465405	158468979	+
chr1	OR10K1	158465408	158468979	158465405	158468979	+
chr1	PYHIN1	158938423	158938542	158938396	158938542	+
chr1	IFI16	159016617	159016700	159016532	159016700	+
chr1	ACKR1	159205460	159206500	159205410	159206500	+
chr1	FCER1A	159304026	159304182	159303927	159304182	+
chr1	FCRL6	159802419	159802455	159802301	159802455	+
chr1	FCRL6	159815540	159816257	159815535	159816257	+
chr1	SLAMF8	159837084	159837492	159835183	159837492	+
chr1	SLAMF8	159836669	159837492	159835183	159837492	+
chr1	ATP1A2	160136620	160136715	160136569	160136715	+
chr1	ATP1A2	160139925	160140058	160139892	160140058	+
chr1	ATP1A4	160171250	160171440	160169672	160171440	+
chr1	NCSTN	160351287	160351372	160351221	160351372	+
chr1	NCSTN	160352125	160352206	160352053	160352206	+
chr1	NCSTN	160349548	160349670	160349485	160349670	+
chr1	AL121985.1	160678960	160679055	160678942	160679055	+
chr1	AL121985.1	160684982	160685101	160684954	160685101	+
chr1	LY9	160823506	160823796	160823464	160823796	+
chr1	LY9	160799752	160800227	160799685	160800227	+
chr1	LY9	160813635	160813911	160813580	160813911	+
chr1	KLHDC9	161099597	161099796	161099578	161099796	+
chr1	NIT1	161119824	161119952	161119818	161119952	+
chr1	NIT1	161118803	161118881	161118785	161118881	+
chr1	NIT1	161119508	161119612	161119492	161119612	+
chr1	USP21	161165070	161165143	161165028	161165143	+
chr1	USP21	161160365	161160506	161160328	161160506	+
chr1	PPOX	161168444	161168576	161168431	161168576	+
chr1	PPOX	161167370	161167486	161167354	161167486	+
chr1	PPOX	161168431	161168576	161168412	161168576	+
chr1	PPOX	161168444	161168576	161168412	161168576	+
chr1	PPOX	161167370	161167486	161167338	161167486	+
chr1	PPOX	161167354	161167486	161167338	161167486	+
chr1	NDUFS2	161202309	161202480	161202146	161202480	+
chr1	NDUFS2	161212402	161213475	161212350	161213475	+
chr1	NDUFS2	161210303	161212480	161210110	161212480	+
chr1	NDUFS2	161210590	161212480	161210110	161212480	+
chr1	NDUFS2	161213379	161213475	161212402	161213475	+
chr1	NDUFS2	161212591	161213182	161212587	161213182	+
chr1	NDUFS2	161213086	161213182	161212587	161213182	+
chr1	NDUFS2	161213089	161213182	161212587	161213182	+
chr1	NDUFS2	161213086	161213182	161212591	161213182	+
chr1	NDUFS2	161213089	161213182	161212591	161213182	+
chr1	NDUFS2	161210110	161212480	161209856	161212480	+
chr1	NDUFS2	161213379	161213475	161212350	161213475	+
chr1	NDUFS2	161213089	161213182	161213086	161213182	+
chr1	NDUFS2	161213156	161213182	161213089	161213182	+
chr1	NDUFS2	161203436	161203833	161203402	161203833	+
chr1	NDUFS2	161209856	161210710	161209842	161210710	+
chr1	TOMM40L	161226475	161226604	161226354	161226604	+
chr1	FCGR2A	161510840	161510956	161510833	161510956	+
chr1	FCGR2A	161506336	161506707	161506333	161506707	+
chr1	FCGR2C	161589564	161589886	161589561	161589886	+
chr1	FCRLA	161710474	161710492	161710439	161710492	+
chr1	FCRLA	161711933	161712218	161711207	161712218	+
chr1	FCRLB	161726806	161726993	161726702	161726993	+
chr1	FCRLB	161726847	161726993	161726702	161726993	+
chr1	FCRLB	161726847	161726993	161726806	161726993	+
chr1	DUSP12	161751667	161751781	161751654	161751781	+
chr1	NOS1AP	162300647	162300706	162300632	162300706	+
chr1	UAP1	162592734	162592782	162592731	162592782	+
chr1	HSD17B7	162797827	162799937	162797801	162799937	+
chr1	HSD17B7	162792658	162793052	162792564	162793052	+
chr1	RGS4	163074320	163076802	163073455	163076802	+
chr1	NUF2	163340367	163340426	163340363	163340426	+
chr1	NUF2	163326074	163326174	163326031	163326174	+
chr1	PBX1	164849339	164851831	164846583	164851831	+
chr1	MGST3	165649840	165650774	165649754	165650774	+
chr1	POU2F1	167416048	167427345	167415499	167427345	+
chr1	DCAF6	168066382	168066465	168066376	168066465	+
chr1	LINC00626	168788794	168788889	168788780	168788889	+
chr1	BLZF1	169369481	169369550	169369472	169369550	+
chr1	C1ORF112	169804111	169804386	169804074	169804386	+
chr1	LINC01681	170226921	170227058	170226918	170227058	+
chr1	FMO3	171099808	171100735	171099804	171100735	+
chr1	FMO6P	171161157	171161568	171161032	171161568	+
chr1	FMO6P	171161063	171161568	171161032	171161568	+
chr1	FMO6P	171161157	171161568	171161063	171161568	+
chr1	PRRC2C	171513000	171513172	171512994	171513172	+
chr1	PRRC2C	171517590	171517814	171517585	171517814	+
chr1	PRRC2C	171561020	171561103	171561017	171561103	+
chr1	ZBTB37	173870199	173871148	173870196	173871148	+
chr1	RABGAP1L	174252479	174252590	174252443	174252590	+
chr1	AL591043.2	176218539	176218646	176218533	176218646	+
chr1	LINC01645	177363438	177363541	177363433	177363541	+
chr1	RASAL2	178456720	178456899	178456699	178456899	+
chr1	TEX35	178516614	178516674	178516592	178516674	+
chr1	TEX35	178521671	178521812	178521557	178521812	+
chr1	TOR3A	179085768	179085893	179085627	179085893	+
chr1	TOR3A	179082939	179083053	179082718	179083053	+
chr1	TOR1AIP1	179889312	179889369	179889309	179889369	+
chr1	CEP350	179986180	179986254	179986168	179986254	+
chr1	CEP350	179987242	179987286	179987239	179987286	+
chr1	MR1	181050145	181051273	181050010	181051273	+
chr1	RGSL1	182458318	182458393	182458305	182458393	+
chr1	RGSL1	182551099	182551209	182548699	182551209	+
chr1	RGSL1	182560278	182560599	182560261	182560599	+
chr1	NPL	182829602	182830384	182828723	182830384	+
chr1	LAMC2	183240301	183241261	183240291	183241261	+
chr1	SMG7	183552976	183554193	183551817	183554193	+
chr1	SMG7	183517687	183517820	183517625	183517820	+
chr1	TSEN15	184054360	184054435	184054353	184054435	+
chr1	TSEN15	184072826	184074212	184072156	184074212	+
chr1	TSEN15	184095030	184095617	184093624	184095617	+
chr1	TSEN15	184072156	184074127	184072050	184074127	+
chr1	C1ORF21	184507597	184507682	184507587	184507682	+
chr1	CFHR4	196902420	196902615	196902417	196902615	+
chr1	CFHR2	196949616	196949873	196949454	196949873	+
chr1	CFHR2	196950899	196951028	196950851	196951028	+
chr1	CFHR2	196949454	196949873	196949435	196949873	+
chr1	CFHR2	196949616	196949649	196949435	196949649	+
chr1	CRB1	197477663	197478455	197477547	197478455	+
chr1	LHX9	197931918	197935478	197929001	197935478	+
chr1	AC104461.1	200444617	200444945	200444613	200444945	+
chr1	CAMSAP2	200847257	200847292	200847209	200847292	+
chr1	INAVA	200898391	200898455	200898306	200898455	+
chr1	MROH3P	200928313	200928421	200928231	200928421	+
chr1	IPO9	201876004	201884291	201875943	201884291	+
chr1	ELF3	202012946	202013036	202012856	202013036	+
chr1	PTPRVP	202183582	202183659	202183566	202183659	+
chr1	PTPRVP	202187071	202187139	202187002	202187139	+
chr1	PTPRVP	202188845	202188992	202188826	202188992	+
chr1	LGR6	202306867	202306939	202306764	202306939	+
chr1	PCAT6	202811688	202811913	202811574	202811913	+
chr1	PPFIA4	203053795	203053961	203053752	203053961	+
chr1	PPFIA4	203056451	203056508	203056374	203056508	+
chr1	PPFIA4	203048582	203048714	203048570	203048714	+
chr1	ADORA1	203165260	203167405	203165055	203167405	+
chr1	OPTC	203498746	203498839	203498680	203498839	+
chr1	ZC3H11A	203802956	203803016	203801574	203803016	+
chr1	ZC3H11A	203796450	203803016	203796292	203803016	+
chr1	ZC3H11A	203802956	203803016	203802651	203803016	+
