chr1	ARMH1	44704088	44704173	+
chr1	ARMH1	44684392	44684656	+
chr1	ARMH1	44685333	44685457	+
chr1	ARMH1	44723802	44723906	+
chr1	ARMH1	44689108	44689224	+
chr1	ARMH1	44689741	44689874	+
chr1	KIF2C	44753131	44753254	+
chr1	PLK3	44804649	44804779	+
chr1	BTBD19	44810212	44810426	+
chr1	BTBD19	44812457	44812522	+
chr1	UROD	45013135	45013215	+
chr1	UROD	45013291	45013354	+
chr1	UROD	45014939	45015006	+
chr1	UROD	45013908	45014070	+
chr1	UROD	45014438	45014576	+
chr1	UROD	45013354	45013426	+
chr1	TOE1	45341472	45341569	+
chr1	AKR1A1	45552435	45552563	+
chr1	AKR1A1	45568484	45568684	+
chr1	AKR1A1	45561788	45561878	+
chr1	NASP	45591222	45591270	+
chr1	NASP	45602254	45602365	+
chr1	NASP	45604935	45605016	+
chr1	NASP	45607320	45608337	+
chr1	NASP	45617462	45617591	+
chr1	NASP	45600384	45600457	+
chr1	NASP	45594693	45594773	+
chr1	NASP	45588650	45588948	+
chr1	NASP	45594693	45594773	+
chr1	NASP	45600384	45600457	+
chr1	NASP	45604916	45605016	+
chr1	NASP	45606481	45606591	+
chr1	NASP	45604935	45605016	+
chr1	NASP	45602254	45602365	+
chr1	TMEM69	45690973	45691110	+
chr1	MAST2	46010729	46010939	+
chr1	MAST2	46000958	46000979	+
chr1	TSPAN1	46180525	46180658	+
chr1	TSPAN1	46184593	46184668	+
chr1	TSPAN1	46175728	46175847	+
chr1	RAD54L	46248343	46248408	+
chr1	RAD54L	46259963	46260099	+
chr1	RAD54L	46270658	46270785	+
chr1	RAD54L	46273354	46273465	+
chr1	RAD54L	46273623	46273747	+
chr1	RAD54L	46248317	46248408	+
chr1	RAD54L	46257741	46257817	+
chr1	RAD54L	46271367	46271442	+
chr1	UQCRH	46309896	46310044	+
chr1	NSUN4	46346920	46347075	+
chr1	NSUN4	46341322	46341497	+
chr1	FAAH	46411611	46411651	+
chr1	FAAHP1	46439522	46439577	+
chr1	FAAHP1	46477347	46477504	+
chr1	MKNK1-AS1	46540929	46541009	+
chr1	MKNK1-AS1	46559669	46559811	+
chr1	EFCAB14-AS1	46682180	46682264	+
chr1	CYP4B1	46811139	46811184	+
chr1	CYP4B1	46812176	46812348	+
chr1	CYP4B1	46810807	46810949	+
chr1	CYP4A22	47143761	47143916	+
chr1	CMPK1	47368468	47368615	+
chr1	CMPK1	47374908	47374985	+
chr1	SLC5A9	48229102	48229165	+
chr1	SLC5A9	48231945	48232151	+
chr1	SLC5A9	48229102	48229177	+
chr1	SLC5A9	48241943	48242216	+
chr1	ELAVL4	50178173	50178402	+
chr1	ELAVL4	50197428	50197467	+
chr1	ELAVL4	50141771	50141858	+
chr1	ELAVL4	50141771	50141858	+
chr1	ELAVL4	50120844	50121054	+
chr1	C1ORF185	51145723	51145760	+
chr1	RNF11	51269955	51270125	+
chr1	OSBPL9	51651990	51652041	+
chr1	OSBPL9	51669433	51669512	+
chr1	OSBPL9	51772069	51772182	+
chr1	OSBPL9	51776832	51776918	+
chr1	OSBPL9	51669433	51669814	+
chr1	OSBPL9	51740142	51740211	+
chr1	OSBPL9	51756319	51756358	+
chr1	OSBPL9	51752502	51752725	+
chr1	OSBPL9	51745535	51745631	+
chr1	OSBPL9	51756940	51756995	+
chr1	OSBPL9	51749501	51749588	+
chr1	BTF3L4	52060427	52060659	+
chr1	BTF3L4	52083339	52083541	+
chr1	BTF3L4	52059834	52059901	+
chr1	BTF3L4	52065286	52065408	+
chr1	BTF3L4	52071149	52071327	+
chr1	ZFYVE9	52266654	52266831	+
chr1	ZFYVE9	52199250	52199431	+
chr1	SHISAL2A	52659400	52659580	+
chr1	SHISAL2A	52639974	52640067	+
chr1	ZYG11B	52805470	52805524	+
chr1	ZYG11A	52856997	52857749	+
chr1	SCP2	52941795	52941853	+
chr1	SCP2	52948008	52948080	+
chr1	SCP2	52950754	52950886	+
chr1	SCP2	52974768	52974832	+
chr1	SCP2	52976682	52976769	+
chr1	SCP2	53027968	53028071	+
chr1	SCP2	53038916	53039046	+
chr1	SCP2	52993257	52996000	+
chr1	SCP2	53027977	53028071	+
chr1	PODN	53063468	53063559	+
chr1	PODN	53063369	53063559	+
chr1	PODN	53066811	53066867	+
chr1	CPT2	53202322	53202429	+
chr1	CPT2	53210014	53211250	+
chr1	CPT2	53200718	53200799	+
chr1	CPT2	53210014	53211369	+
chr1	CPT2	53212780	53212816	+
chr1	CPT2	53212780	53212816	+
chr1	CPT2	53197302	53197507	+
chr1	CPT2	53210014	53211319	+
chr1	AL606760.1	53241846	53241945	+
chr1	DIO1	53903056	53903266	+
chr1	DIO1	53904665	53904809	+
chr1	DIO1	53906094	53906294	+
chr1	DIO1	53904665	53904809	+
chr1	DIO1	53894438	53894547	+
chr1	DIO1	53904733	53904809	+
chr1	DIO1	53906094	53906294	+
chr1	LRRC42	53947861	53947981	+
chr1	LRRC42	53947787	53947821	+
chr1	TCEANC2	54068755	54068897	+
chr1	MRPL37	54207359	54207504	+
chr1	ACOT11	54548466	54548619	+
chr1	ACOT11	54585834	54585904	+
chr1	MROH7	54670496	54670576	+
chr1	MROH7	54679890	54680045	+
chr1	MROH7	54682655	54682794	+
chr1	MROH7	54686257	54686448	+
chr1	MROH7	54709013	54709076	+
chr1	MROH7	54659114	54659189	+
chr1	MROH7	54665608	54665802	+
chr1	MROH7	54695695	54695855	+
chr1	LEXM	54841615	54841702	+
chr1	DHCR24-DT	54887860	54887968	+
chr1	PCSK9	55051342	55051453	+
chr1	PCSK9	55059485	55059663	+
chr1	AL603840.1	55978493	55978578	+
chr1	AL603840.1	56019130	56019206	+
chr1	DAB1-AS1	57864421	57864594	+
chr1	DAB1-AS1	57864706	57864824	+
chr1	DAB1-AS1	57876730	57876842	+
chr1	DAB1-AS1	57880118	57880269	+
chr1	DAB1-AS1	57864421	57864594	+
chr1	DAB1-AS1	57864706	57864824	+
chr1	LINC01135	58893544	58893717	+
chr1	LINC01135	58896256	58896385	+
chr1	LINC01358	59021126	59021286	+
chr1	LINC01358	59056839	59056861	+
chr1	LINC01358	59062114	59062184	+
chr1	LINC01358	59088014	59088152	+
chr1	LINC01358	59083427	59083520	+
chr1	LINC01358	59056937	59057032	+
chr1	LINC01358	59082567	59082708	+
chr1	LINC01358	59082567	59082708	+
chr1	LINC01358	59082636	59082708	+
chr1	LINC01358	59056937	59057032	+
chr1	LINC01358	59086402	59086596	+
chr1	LINC01358	59062114	59062184	+
chr1	LINC01358	59056937	59057032	+
chr1	LINC01358	59062114	59062184	+
chr1	LINC01358	59082220	59082437	+
chr1	LINC01358	59082220	59082437	+
chr1	LINC01358	59056937	59057032	+
chr1	LINC01358	59086402	59086596	+
chr1	FGGY	59318592	59318708	+
chr1	FGGY	59321535	59321750	+
chr1	FGGY	59339957	59340069	+
chr1	FGGY	59346246	59346398	+
chr1	FGGY	59339957	59340069	+
chr1	FGGY	59554123	59554227	+
chr1	FGGY	59674038	59674133	+
chr1	FGGY	59331842	59332032	+
chr1	FGGY	59641279	59641351	+
chr1	FGGY	59346246	59346398	+
chr1	FGGY	59315719	59315736	+
chr1	FGGY	59638227	59638375	+
chr1	FGGY	59339957	59340069	+
chr1	FGGY	59378748	59378837	+
chr1	FGGY	59474101	59474202	+
chr1	FGGY	59667282	59667403	+
chr1	NFIA	61277519	61277585	+
chr1	NFIA	61383236	61383365	+
chr1	NFIA	61426464	61426556	+
chr1	NFIA	60973745	60973951	+
chr1	NFIA	61443522	61443577	+
chr1	NFIA	61372696	61372744	+
chr1	NFIA	61385870	61385924	+
chr1	NFIA	61399375	61399520	+
chr1	NFIA	61439450	61439518	+
chr1	PATJ	62100318	62100408	+
chr1	PATJ	62108436	62108520	+
chr1	PATJ	62153357	62153481	+
chr1	PATJ	61833357	61833377	+
chr1	ALG6	63396512	63396597	+
chr1	ALG6	63375265	63375388	+
chr1	ALG6	63411681	63411806	+
chr1	PGM1	63654989	63655111	+
chr1	UBE2U	64232560	64232649	+
chr1	CACHD1	64632598	64632743	+
chr1	CACHD1	64613487	64613518	+
chr1	RAVER2	64807205	64807474	+
chr1	DNAJC6	65345610	65345723	+
chr1	LEPROT	65429861	65430048	+
chr1	LEPROT	65429930	65430048	+
chr1	LEPROT	65421327	65421459	+
chr1	PDE4B	66062893	66062957	+
chr1	PDE4B	66048824	66048890	+
chr1	SGIP1	66634079	66634163	+
chr1	SGIP1	66684106	66684187	+
chr1	SGIP1	66590469	66590606	+
chr1	SGIP1	66635943	66636015	+
chr1	SGIP1	66681868	66682369	+
chr1	MIER1	66928889	66928963	+
chr1	MIER1	66946149	66946295	+
chr1	MIER1	66928886	66928963	+
chr1	MIER1	66940185	66940222	+
chr1	IL12RB2	67390028	67390128	+
chr1	IL12RB2	67313912	67314000	+
chr1	IL12RB2	67386578	67386669	+
chr1	LINC01702	67527377	67527437	+
chr1	LINC01702	67529652	67529749	+
chr1	LINC01702	67530314	67530378	+
chr1	LINC01702	67527377	67527437	+
chr1	LINC01702	67529618	67529749	+
chr1	LINC01702	67530228	67530378	+
chr1	GADD45A	67686349	67686587	+
chr1	GADD45A	67686024	67686126	+
chr1	GADD45A	67686349	67686587	+
chr1	GADD45A	67686024	67686126	+
chr1	GADD45A	67686403	67686587	+
chr1	GNG12-AS1	68138296	68138450	+
chr1	LINC01707	69214383	69214559	+
chr1	LINC01707	69085179	69085298	+
chr1	LRRC7	70043953	70044094	+
chr1	LRRC7	69716141	69716218	+
chr1	LRRC7	70130127	70130256	+
chr1	LRRC7	70132202	70132288	+
chr1	LRRC7	70140542	70140614	+
chr1	LRRC7	70140348	70140614	+
chr1	LRRC7	70147026	70147077	+
chr1	SRSF11	70231858	70231975	+
chr1	SRSF11	70231094	70231203	+
chr1	SRSF11	70231858	70231975	+
chr1	SRSF11	70222765	70222798	+
chr1	SRSF11	70231094	70231203	+
chr1	SRSF11	70247116	70247149	+
chr1	HHLA3	70366932	70366984	+
chr1	HHLA3	70366145	70366328	+
chr1	CTH	70424284	70424416	+
chr1	CTH	70417936	70418032	+
chr1	LINC01788	70777529	70777695	+
chr1	ZRANB2-AS2	71223056	71223114	+
chr1	ZRANB2-AS2	71365037	71365199	+
chr1	ZRANB2-AS2	71193674	71193728	+
chr1	ZRANB2-AS2	71304358	71304415	+
chr1	ZRANB2-AS2	71402495	71402571	+
chr1	ZRANB2-AS2	71304358	71304415	+
chr1	ZRANB2-AS2	71365037	71365199	+
chr1	ZRANB2-AS2	71093132	71093251	+
chr1	ZRANB2-AS2	71093132	71093251	+
chr1	ZRANB2-AS2	71223056	71223114	+
chr1	ZRANB2-AS2	71365037	71365199	+
chr1	ZRANB2-AS2	71368054	71368088	+
chr1	ZRANB2-AS2	71184346	71184571	+
chr1	ZRANB2-AS2	71198866	71198991	+
chr1	ZRANB2-AS2	71202347	71202422	+
chr1	ZRANB2-AS2	71208180	71208296	+
chr1	ZRANB2-AS2	71223056	71223114	+
chr1	ZRANB2-AS2	71268434	71268478	+
chr1	ZRANB2-AS2	71202034	71202056	+
chr1	ZRANB2-AS2	71237129	71237195	+
chr1	ZRANB2-AS2	71368054	71368088	+
chr1	ZRANB2-AS2	71184346	71184571	+
chr1	ZRANB2-AS2	71193674	71193728	+
chr1	ZRANB2-AS2	71402098	71402571	+
chr1	ZRANB2-AS2	71368054	71368088	+
chr1	ZRANB2-AS2	71280525	71280615	+
chr1	ZRANB2-AS2	71202347	71202422	+
chr1	ZRANB2-AS2	71461560	71461817	+
chr1	ZRANB2-AS2	71477376	71477453	+
chr1	AL513166.1	72462192	72462304	+
chr1	AL513166.1	72583014	72583192	+
chr1	AL513166.1	72583014	72583192	+
chr1	LINC01360	73307167	73307363	+
chr1	LINC01360	73307167	73307363	+
chr1	LINC01360	73310852	73310990	+
chr1	FPGT	74200691	74200818	+
chr1	FPGT-TNNI3K	74240807	74240835	+
chr1	FPGT	74204390	74204456	+
chr1	FPGT-TNNI3K	74260693	74260754	+
chr1	FPGT-TNNI3K	74541536	74541610	+
chr1	TYW3	74738689	74738788	+
chr1	TYW3	74734117	74734182	+
chr1	TYW3	74761658	74761759	+
chr1	ACADM	75733527	75733628	+
chr1	ACADM	75728400	75728488	+
chr1	ACADM	75732643	75732741	+
chr1	ACADM	75733050	75733149	+
chr1	ACADM	75734790	75734871	+
chr1	ACADM	75754932	75755089	+
chr1	ACADM	75728388	75728488	+
chr1	ACADM	75750769	75750891	+
chr1	RABGGTB	75786699	75786797	+
chr1	RABGGTB	75789158	75789356	+
chr1	RABGGTB	75789951	75790057	+
chr1	AC092813.1	75935924	75936154	+
chr1	AC092813.1	75972219	75972265	+
chr1	AC092813.1	76013259	76013330	+
chr1	AC092813.1	76010739	76010853	+
chr1	AC092813.1	75935950	75936154	+
chr1	AC092813.1	75935924	75936154	+
chr1	AC092813.1	75972219	75972265	+
chr1	AC092813.1	75983444	75983560	+
chr1	AC092813.1	76010739	76010853	+
chr1	AC092813.1	75997414	75997566	+
chr1	AC092813.1	75983444	75983560	+
chr1	AC092813.1	75983444	75983560	+
chr1	AC092813.1	76010763	76010853	+
chr1	AC092813.1	75982696	75982775	+
chr1	NEXN	77925187	77925229	+
chr1	NEXN	77917565	77917757	+
chr1	DNAJB4	78013050	78013619	+
chr1	PTGFR	78532212	78532353	+
chr1	PTGFR	78497873	78497944	+
chr1	IFI44L	78627905	78628393	+
chr1	IFI44L	78620877	78620971	+
chr1	IFI44	78660553	78660654	+
chr1	IFI44	78650185	78650652	+
chr1	IFI44	78650540	78650652	+
chr1	IFI44	78662703	78662878	+
chr1	IFI44	78660553	78660691	+
chr1	LINC01781	80540588	80540636	+
chr1	ADGRL2	81414170	81414351	+
chr1	ADGRL2	81326716	81326775	+
chr1	ADGRL2	81580875	81580980	+
chr1	ADGRL2	81942033	81942045	+
chr1	ADGRL2	81986900	81987029	+
chr1	ADGRL2	81980794	81980839	+
chr1	ADGRL2	81952986	81953025	+
chr1	ADGRL2	81985258	81985355	+
chr1	ADGRL2	81579299	81579380	+
chr1	ADGRL2	81981123	81981150	+
chr1	ADGRL2	81987259	81987341	+
chr1	ADGRL2	81989656	81989695	+
chr1	ADGRL2	81989656	81989709	+
chr1	ADGRL2	81941192	81942045	+
chr1	ADGRL2	81989656	81989709	+
chr1	ADGRL2	81811842	81811923	+
chr1	ADGRL2	81987288	81987341	+
chr1	ADGRL2	81987868	81987886	+
chr1	LINC01362	82991859	82991980	+
chr1	LINC01362	82952671	82952728	+
chr1	LINC01362	82952671	82952837	+
chr1	PRKACB	84184036	84184135	+
chr1	PRKACB	84157334	84157405	+
chr1	PRKACB	84173328	84173352	+
chr1	PRKACB	84175798	84175807	+
chr1	PRKACB	84175032	84175056	+
chr1	PRKACB	84173328	84173352	+
chr1	PRKACB	84175032	84175056	+
chr1	SPATA1	84545633	84545759	+
chr1	SPATA1	84550431	84550530	+
chr1	DNAI3	85073053	85073092	+
chr1	DNAI3	85090115	85090232	+
chr1	CLCA3P	86647162	86647222	+
chr1	SH3GLB1	86715723	86715865	+
chr1	SH3GLB1	86728402	86728489	+
chr1	LINC01140	87165388	87165981	+
chr1	LINC01140	87132663	87132863	+
chr1	LINC01140	87132611	87132912	+
chr1	LINC02801	87216932	87217000	+
chr1	LMO4	87331226	87331309	+
chr1	PKN2	88784638	88784824	+
chr1	PKN2	88804390	88804534	+
chr1	LRRC8B	89588312	89588368	+
chr1	LRRC8B	89526961	89526986	+
chr1	LRRC8B	89572473	89572612	+
chr1	LRRC8D	89929807	89929878	+
chr1	CDC7	91513947	91514043	+
chr1	BRDT	91949889	91949958	+
chr1	BRDT	91964626	91964764	+
chr1	BRDT	91949637	91949682	+
chr1	BRDT	91950715	91950811	+
chr1	BRDT	91949899	91950474	+
chr1	BRDT	91962717	91962946	+
chr1	BRDT	91950107	91950474	+
chr1	BRDT	91957528	91957600	+
chr1	BRDT	91950304	91950474	+
chr1	BTBD8	92141114	92141211	+
chr1	BTBD8	92175062	92175249	+
chr1	C1ORF146	92240705	92240936	+
chr1	RPAP2	92301475	92301590	+
chr1	RPL5	92833388	92833458	+
chr1	RPL5	92833795	92833949	+
chr1	MTF2	93120548	93120672	+
chr1	MTF2	93129277	93129448	+
chr1	MTF2	93127231	93127299	+
chr1	CCDC18	93183977	93184146	+
chr1	CCDC18	93210801	93210926	+
chr1	CCDC18	93217737	93217869	+
chr1	CCDC18	93236247	93236390	+
chr1	CCDC18	93270346	93270814	+
chr1	ARHGAP29-AS1	94250378	94250544	+
chr1	ARHGAP29-AS1	94257960	94258029	+
chr1	SLC44A3	94892280	94892517	+
chr1	SLC44A3	94820948	94821056	+
chr1	SLC44A3	94820948	94821056	+
chr1	SLC44A3	94825832	94825942	+
chr1	AC105942.1	94961316	94961433	+
chr1	AC105942.1	94961316	94961433	+
chr1	AC105942.1	94939828	94939925	+
chr1	AC105942.1	94930801	94930845	+
chr1	RWDD3	95244210	95244715	+
chr1	RWDD3	95237347	95237460	+
chr1	RWDD3	95239776	95239909	+
chr1	LINC02607	95512519	95512622	+
chr1	LINC02790	95996120	95996194	+
chr1	LINC02790	96006192	96006421	+
chr1	LINC02790	96002100	96002212	+
chr1	LINC02790	96006192	96006421	+
chr1	LINC02790	96006169	96006421	+
chr1	LINC02790	96002100	96002212	+
chr1	LINC02790	96003362	96003444	+
chr1	LINC02790	96005756	96005867	+
chr1	LINC02790	96006196	96006421	+
chr1	LINC02790	96002100	96002212	+
chr1	LINC02790	96006362	96006421	+
chr1	LINC02790	96006362	96006421	+
chr1	LINC02790	96021297	96021396	+
chr1	PTBP2	96806418	96806452	+
chr1	PTBP2	96813028	96813106	+
chr1	PTBP2	96751424	96751500	+
chr1	SNX7	98738236	98738389	+
chr1	SNX7	98691534	98691699	+
chr1	SNX7	98662696	98662816	+
chr1	AL445433.2	99144035	99144130	+
chr1	AL445433.2	99008625	99008735	+
chr1	PLPPR4	99301723	99301897	+
chr1	AGL	99852560	99852703	+
chr1	SLC35A3	99999260	99999415	+
chr1	SLC35A3	100007033	100007156	+
chr1	SLC35A3	99974970	99975069	+
chr1	SLC35A3	100017681	100017815	+
chr1	SLC35A3	99999260	99999415	+
chr1	SLC35A3	100015301	100015420	+
chr1	SLC35A3	100017681	100017815	+
chr1	AC118553.2	100043072	100043229	+
chr1	AC118553.2	100069613	100069685	+
chr1	SLC35A3	100015301	100015420	+
chr1	SLC35A3	100009287	100009323	+
chr1	SLC35A3	100007033	100007156	+
chr1	AC118553.2	100043072	100043229	+
chr1	SLC35A3	100017681	100017815	+
chr1	SLC35A3	99974970	99975069	+
chr1	TRMT13	100140181	100140251	+
chr1	RTCA	100267165	100267245	+
chr1	RTCA	100267499	100267538	+
chr1	CDC14A	100353761	100353852	+
chr1	CDC14A	100455404	100455492	+
chr1	CDC14A	100485825	100485901	+
chr1	CDC14A	100383465	100383640	+
chr1	CDC14A	100480949	100481082	+
chr1	CDC14A	100504813	100504937	+
chr1	VCAM1	100729106	100729382	+
chr1	VCAM1	100731197	100731518	+
chr1	AC093157.1	101075394	101075716	+
chr1	AC093157.1	101072659	101072830	+
chr1	AC093157.1	101080886	101080998	+
chr1	AC093157.1	101080388	101080613	+
chr1	AC093157.1	101083460	101083574	+
chr1	AC093157.1	101077362	101077508	+
chr1	AC093157.1	101085051	101085157	+
chr1	LINC01709	101646253	101646352	+
chr1	LINC01709	101733329	101733556	+
chr1	LINC01709	101786604	101786716	+
chr1	LINC01709	101737223	101737357	+
chr1	LINC01709	101729270	101729567	+
chr1	LINC01709	101785592	101785729	+
chr1	LINC01709	101641782	101641849	+
chr1	LINC01709	101784281	101784803	+
chr1	LINC01709	101730940	101731053	+
chr1	LINC01709	101785592	101785729	+
chr1	RNPC3	103526066	103526262	+
chr1	AMY2B	103565434	103565594	+
chr1	AMY2B	103577489	103577608	+
chr1	AMY2A	103619553	103619784	+
chr1	AC092506.1	104092007	104092204	+
chr1	AL355306.2	106047625	106047774	+
chr1	AL355306.2	106041831	106041911	+
chr1	AL355306.2	105961469	105961523	+
chr1	AL355306.2	106041831	106042040	+
chr1	AL355306.2	106082964	106083086	+
chr1	NTNG1	107436664	107436799	+
chr1	NTNG1	107418579	107418645	+
chr1	NTNG1	107430749	107430917	+
chr1	NTNG1	107421083	107421143	+
chr1	LINC02785	108052310	108052461	+
chr1	NBPF6	108457247	108457334	+
chr1	PRPF38B	108693589	108693642	+
chr1	FNDC7	108737494	108737524	+
chr1	GPSM2	108885274	108885578	+
chr1	GPSM2	108901789	108901945	+
chr1	GPSM2	108914337	108914408	+
chr1	GPSM2	108918612	108918789	+
chr1	GPSM2	108922416	108922576	+
chr1	GPSM2	108923999	108924214	+
chr1	GPSM2	108882475	108882625	+
chr1	GPSM2	108885506	108885578	+
chr1	GPSM2	108882579	108882625	+
chr1	GPSM2	108918612	108919150	+
chr1	GPSM2	108886078	108886172	+
chr1	GPSM2	108882579	108882625	+
chr1	GPSM2	108877530	108877774	+
chr1	TMEM167B	109091659	109091748	+
chr1	ELAPOR1	109161893	109162014	+
chr1	ELAPOR1	109173687	109173837	+
chr1	ELAPOR1	109185044	109185133	+
chr1	ELAPOR1	109201318	109201417	+
chr1	SARS1	109236804	109236870	+
chr1	ATXN7L2	109485331	109485509	+
chr1	ATXN7L2	109492026	109492104	+
chr1	CYB561D1	109495142	109495180	+
chr1	CYB561D1	109495142	109495180	+
chr1	CYB561D1	109494519	109494623	+
chr1	CYB561D1	109495142	109495180	+
chr1	CYB561D1	109494519	109494623	+
chr1	AMPD2	109625302	109625433	+
chr1	AMPD2	109628642	109628806	+
chr1	AMPD2	109629799	109629916	+
chr1	AMPD2	109620913	109621266	+
chr1	AMPD2	109625302	109625433	+
chr1	AMPD2	109629795	109629916	+
chr1	AMPD2	109630682	109630793	+
chr1	AMPD2	109623978	109624089	+
chr1	AMPD2	109625302	109625433	+
chr1	AMPD2	109622184	109622353	+
chr1	AMPD2	109625302	109625433	+
chr1	GSTM4	109657589	109657671	+
chr1	GSTM4	109657532	109657671	+
chr1	GSTM2	109671472	109671583	+
chr1	GSTM4	109659789	109659959	+
chr1	GSTM1	109689047	109689129	+
chr1	GSTM1	109688169	109688245	+
chr1	GSTM1	109690453	109690564	+
chr1	GSTM1	109688990	109689129	+
chr1	GSTM1	109690270	109690366	+
chr1	GSTM1	109688116	109688245	+
chr1	GSTM5	109716001	109716090	+
chr1	CSF1	109910812	109911062	+
chr1	CSF1	109914258	109914381	+
chr1	CSF1	109923165	109923711	+
chr1	STRIP1	110039823	110039937	+
chr1	KCNC4	110232220	110232597	+
chr1	RBM15	110345538	110345649	+
chr1	LAMTOR5-AS1	110414151	110414231	+
chr1	LAMTOR5-AS1	110417488	110417640	+
chr1	LAMTOR5-AS1	110413320	110413410	+
chr1	LAMTOR5-AS1	110430108	110431361	+
chr1	LAMTOR5-AS1	110409084	110409158	+
chr1	LAMTOR5-AS1	110413320	110413410	+
chr1	LAMTOR5-AS1	110414151	110414231	+
chr1	LAMTOR5-AS1	110408921	110409158	+
chr1	LAMTOR5-AS1	110411444	110411521	+
chr1	LAMTOR5-AS1	110413038	110413094	+
chr1	LAMTOR5-AS1	110416008	110416188	+
chr1	LAMTOR5-AS1	110413320	110413410	+
chr1	LAMTOR5-AS1	110414151	110414231	+
chr1	LAMTOR5-AS1	110417818	110417916	+
chr1	LAMTOR5-AS1	110417793	110417916	+
chr1	LAMTOR5-AS1	110421634	110421716	+
chr1	LAMTOR5-AS1	110431276	110431361	+
chr1	AL358215.3	110484475	110484621	+
chr1	CYMP	110489426	110489571	+
chr1	CHI3L2	111229851	111229881	+
chr1	CHI3L2	111231237	111231294	+
chr1	CHI3L2	111238749	111238932	+
chr1	CHI3L2	111242226	111242366	+
chr1	CHIAP2	111280523	111280553	+
chr1	CHIAP2	111284064	111284249	+
chr1	CHIA	111312189	111312391	+
chr1	CHIA	111315269	111315435	+
chr1	CHIA	111315269	111315435	+
chr1	CHIA	111315733	111315872	+
chr1	CHIA	111315733	111315872	+
chr1	PIFO	111347673	111347772	+
chr1	ATP5PB	111454210	111454356	+
chr1	ATP5PB	111449836	111449873	+
chr1	RAP1A	111627469	111627563	+
chr1	RAP1A	111706662	111706777	+
chr1	INKA2-AS1	111744374	111744529	+
chr1	DDX20	111759399	111759568	+
chr1	WNT2B	112491010	112491081	+
chr1	CAPZA1	112646754	112646794	+
chr1	MOV10	112685034	112685162	+
chr1	LINC01357	112876939	112876984	+
chr1	SLC16A1-AS1	113033674	113033838	+
chr1	LRIG2	113103608	113103735	+
chr1	MAGI3	113618531	113618606	+
chr1	MAGI3	113682211	113682302	+
chr1	DCLRE1B	113906995	113907161	+
chr1	DCLRE1B	113908008	113908191	+
chr1	HIPK1	113963386	113963521	+
chr1	OLFML3	113979974	113980126	+
chr1	SYCP1	114913974	114914045	+
chr1	SYCP1	114947245	114947320	+
chr1	SYCP1	114984724	114984868	+
chr1	TTF2	117097350	117097433	+
chr1	TTF2	117098205	117098238	+
chr1	WARS2-AS1	119146952	119147069	+
chr1	WARS2-AS1	119141746	119141813	+
chr1	HAO2	119380503	119380723	+
chr1	HSD3B2	119417367	119417498	+
chr1	PHGDH	119723375	119723441	+
chr1	PHGDH	119741766	119741897	+
chr1	PHGDH	119741766	119741876	+
chr1	PHGDH	119724318	119724469	+
chr1	PHGDH	119740385	119740518	+
chr1	PHGDH	119742806	119743044	+
chr1	PHGDH	119729508	119729633	+
chr1	PHGDH	119724318	119724469	+
chr1	PHGDH	119724784	119724875	+
chr1	PHGDH	119724784	119724875	+
chr1	PHGDH	119724784	119724957	+
chr1	PHGDH	119724784	119724967	+
chr1	NBPF26	120805555	120805765	+
chr1	NBPF26	120807606	120807709	+
chr1	NBPF26	120822103	120822267	+
chr1	NBPF26	120822103	120822156	+
chr1	LINC00623	121008410	121008499	+
chr1	FCGR1B	121087820	121088908	+
chr1	FCGR1B	121094673	121094958	+
chr1	LINC02798	121427981	121428064	+
chr1	LINC02798	121397620	121397787	+
chr1	LINC02798	121427981	121428064	+
chr1	LINC02798	121397620	121397787	+
chr1	EMBP1	121538322	121538420	+
chr1	GPR89A	145616233	145616293	+
chr1	GPR89A	145630686	145630807	+
chr1	GPR89A	145608347	145608675	+
chr1	GPR89A	145612201	145612247	+
chr1	CD160	145730743	145731070	+
chr1	NUDT17	145846012	145846196	+
chr1	LIX1L-AS1	145932083	145932159	+
chr1	LIX1L-AS1	145936390	145936588	+
chr1	LIX1L-AS1	145934252	145934390	+
chr1	LIX1L-AS1	145947096	145947361	+
chr1	LIX1L-AS1	145947096	145947145	+
chr1	LIX1L-AS1	145958360	145958438	+
chr1	POLR3GL	145977083	145977152	+
chr1	POLR3GL	145975306	145975436	+
chr1	LINC01719	146058557	146059662	+
